time,RSI
2002-10-07,14.7176

2002-10-04,22.9155

2002-10-03,26.8476

2002-10-02,28.5132

2002-10-01,32.5520

2002-09-30,17.6146

2002-09-27,23.2878

2002-09-26,15.3573

2002-09-25,7.7258

2002-09-24,12.0837

2002-09-23,17.0992

2002-09-20,20.1940

2002-09-19,9.2431

2002-09-18,14.7474

2002-09-17,24.2687

2002-09-16,26.2020

2002-09-13,42.4246

2002-09-12,46.2420

2002-09-11,54.0189

2002-09-10,57.9149

2002-09-09,56.6648

2002-09-06,41.3265

2002-09-05,28.4304

2002-09-04,40.6981

2002-09-03,32.9872

2002-08-30,44.5807

2002-08-29,50.2299

2002-08-28,41.3046

2002-08-27,46.9132

2002-08-26,74.3876

2002-08-23,89.1252

2002-08-22,88.5186

2002-08-21,81.5027

2002-08-20,72.9447

2002-08-19,72.0026

2002-08-16,62.6350

2002-08-15,58.9746

2002-08-14,69.2926

2002-08-13,60.9504

2002-08-12,76.1736

2002-08-09,52.3922

2002-08-08,54.5710

2002-08-07,53.0076

2002-08-06,53.0076

2002-08-05,42.9571

2002-08-02,50.5207

2002-08-01,48.4459

2002-07-31,31.1146

2002-07-30,29.8570

2002-07-29,31.7095

2002-07-26,14.7914

2002-07-25,18.4475

2002-07-24,28.2093

2002-07-23,23.5882

2002-07-22,41.0113

2002-07-19,49.8479

2002-07-18,49.9348

2002-07-17,69.2645

2002-07-16,55.4765

2002-07-15,40.5389

2002-07-12,35.6004

2002-07-11,28.4715

2002-07-10,33.9900

2002-07-09,31.0752

2002-07-08,21.8760

2002-07-05,27.4435

2002-07-03,11.2817

2002-07-02,11.2817

2002-07-01,14.4273

2002-06-28,17.7838

2002-06-27,18.9033

2002-06-26,17.1144

2002-06-25,39.8546

2002-06-24,22.9725

2002-06-21,34.6403

2002-06-20,46.6432

2002-06-19,44.2010

2002-06-18,62.5140

2002-06-17,66.1692

2002-06-14,44.9089

2002-06-13,51.1419

2002-06-12,51.8618

2002-06-11,54.3077

2002-06-10,74.7574

2002-06-07,32.9975

2002-06-06,22.7773

2002-06-05,30.1309

2002-06-04,43.1259

2002-06-03,40.1773

2002-05-31,41.9158

2002-05-30,45.0336

2002-05-29,47.1373

2002-05-28,43.6260

2002-05-24,52.5643

2002-05-23,59.9317

2002-05-22,36.0176

2002-05-21,41.4616

2002-05-20,46.0140

2002-05-17,56.4891

2002-05-16,44.8618

2002-05-15,47.6393

2002-05-14,58.2114

2002-05-13,52.8889

2002-05-10,40.2854

2002-05-09,41.8289

2002-05-08,44.5606

2002-05-07,19.2468

2002-05-06,24.4584

2002-05-03,30.7361

2002-05-02,26.6272

2002-05-01,68.5699

2002-04-30,59.7899

2002-04-29,50.4863

2002-04-26,76.4405

2002-04-25,72.4149

2002-04-24,59.9826

2002-04-23,57.5328

2002-04-22,73.7969

2002-04-19,67.2041

2002-04-18,60.1932

2002-04-17,64.1088

2002-04-16,64.1088

2002-04-15,49.3469

2002-04-12,18.8197

2002-04-11,5.0921

2002-04-10,6.5744

2002-04-09,13.4814

2002-04-08,17.0677

2002-04-05,13.7296

2002-04-04,13.7296

2002-04-03,16.2397

2002-04-02,36.9624

2002-04-01,48.8995

2002-03-28,43.6008

2002-03-27,55.0087

2002-03-26,49.7496

2002-03-25,64.1459

2002-03-22,69.5098

2002-03-21,77.2626

2002-03-20,68.3078

2002-03-19,67.7734

2002-03-18,62.7482

2002-03-15,54.1731

2002-03-14,67.4156

2002-03-13,70.8809

2002-03-12,68.9667

2002-03-11,80.2163

2002-03-08,70.9884

2002-03-07,65.7442

2002-03-06,80.2504

2002-03-05,69.4735

2002-03-04,61.4876

2002-03-01,51.9636

2002-02-28,35.7120

2002-02-27,67.4707

2002-02-26,67.4707

2002-02-25,62.0743

2002-02-22,60.5017

2002-02-21,46.2332

2002-02-20,34.3810

2002-02-19,12.8692

2002-02-15,18.7112

2002-02-14,19.8654

2002-02-13,20.8967

2002-02-12,23.8709

2002-02-11,25.8317

2002-02-08,23.3120

2002-02-07,16.5041

2002-02-06,14.4795

2002-02-05,15.0639

2002-02-04,21.6035

2002-02-01,69.6808

2002-01-31,68.9385

2002-01-30,56.6183

2002-01-29,55.1459

2002-01-28,79.6581

2002-01-25,55.4048

2002-01-24,53.7065

2002-01-23,63.3579

2002-01-22,56.4747

2002-01-18,33.8982

2002-01-17,42.3293

2002-01-16,41.3570

2002-01-15,67.9292

2002-01-14,48.9146

2002-01-11,48.9146

2002-01-10,53.7727

2002-01-09,40.5456

2002-01-08,35.2524

2002-01-07,63.1299

2002-01-04,63.1299

2002-01-03,67.5406

2002-01-02,64.0214

2001-12-31,62.6324

2001-12-28,66.0314

2001-12-27,62.8014

2001-12-26,49.8237

2001-12-24,41.6860

2001-12-21,47.0752

2001-12-20,48.4104

2001-12-19,71.5424

2001-12-18,85.2664

2001-12-17,73.6331

2001-12-14,67.7236

2001-12-13,83.4307

2001-12-12,96.1770

2001-12-11,95.6039

2001-12-10,88.5919

2001-12-07,83.4370

2001-12-06,65.1916

2001-12-05,64.1007

2001-12-04,48.6515

2001-12-03,51.6131

2001-11-30,58.7677

2001-11-29,47.0162

2001-11-28,33.3365

2001-11-27,44.5943

2001-11-26,46.8979

2001-11-23,25.2837

2001-11-21,25.2837

2001-11-20,25.2837

2001-11-19,28.7017

2001-11-16,37.2659

2001-11-15,58.6943

2001-11-14,51.8839

2001-11-13,51.8839

2001-11-12,40.0156

2001-11-09,56.3134

2001-11-08,52.0527

2001-11-07,56.4577

2001-11-06,52.7237

2001-11-05,47.5867

2001-11-02,55.8382

2001-11-01,51.9144

2001-10-31,73.2662

2001-10-30,65.5180

2001-10-29,85.2947

2001-10-26,75.2709

2001-10-25,52.8340

2001-10-24,56.8606

2001-10-23,58.6484

2001-10-22,56.4579

2001-10-19,48.2306

2001-10-18,42.4291

2001-10-17,51.6990

2001-10-16,74.4805

2001-10-15,61.7753

2001-10-12,59.3204

2001-10-11,64.6336

2001-10-10,58.7175

2001-10-09,40.2162

2001-10-08,44.0586

2001-10-05,59.1215

2001-10-04,70.7283

2001-10-03,71.9845

2001-10-02,63.0624

2001-10-01,60.3911

2001-09-28,69.8158

2001-09-27,60.0869

2001-09-26,49.6338

2001-09-25,31.3196

2001-09-24,25.6555

2001-09-21,14.9421

2001-09-20,13.9978

2001-09-19,2.7725

2001-09-18,3.1814

2001-09-17,4.2044

2001-09-10,18.7404

2001-09-07,18.7404

2001-09-06,13.9569

2001-09-05,24.2243

2001-09-04,27.8691

2001-08-31,28.5566

2001-08-30,24.0608

2001-08-29,28.3411

2001-08-28,30.5123

2001-08-27,31.1486

2001-08-24,31.6771

2001-08-23,9.5868

2001-08-22,13.0157

2001-08-21,18.2329

2001-08-20,21.3440

2001-08-17,18.2182

2001-08-16,23.2971

2001-08-15,30.7190

2001-08-14,41.4988

2001-08-13,47.2559

2001-08-10,26.2633

2001-08-09,33.4936

2001-08-08,42.0335

2001-08-07,59.4977

2001-08-06,49.3526

2001-08-03,48.7102

2001-08-02,56.4414

2001-08-01,78.1153

2001-07-31,66.9191

2001-07-30,56.5144

2001-07-27,38.6360

2001-07-26,51.2876

2001-07-25,46.6270

2001-07-24,30.0868

2001-07-23,48.4622

2001-07-20,44.8337

2001-07-19,46.3247

2001-07-18,63.6930

2001-07-17,73.3521

2001-07-16,67.4239

2001-07-13,66.5417

2001-07-12,46.1111

2001-07-11,37.8735

2001-07-10,38.6192

2001-07-09,37.3024

2001-07-06,37.7888

2001-07-05,46.7245

2001-07-03,73.9338

2001-07-02,92.4495

2001-06-29,87.9276

2001-06-28,73.7332

2001-06-27,64.4167

2001-06-26,51.7362

2001-06-25,57.6532

2001-06-22,59.4669

2001-06-21,49.2492

2001-06-20,45.5917

2001-06-19,57.1172

2001-06-18,72.9172

2001-06-15,81.3149

2001-06-14,78.9611

2001-06-13,77.2044

2001-06-12,68.2243

2001-06-11,80.7112

2001-06-08,91.0843

2001-06-07,91.0404

2001-06-06,88.0234

2001-06-05,62.8424

2001-06-04,56.4766

2001-06-01,55.6075

2001-05-31,60.9644

2001-05-30,37.9081

2001-05-29,43.7602

2001-05-25,51.3739

2001-05-24,47.7366

2001-05-23,52.6363

2001-05-22,63.4238

2001-05-21,74.8496

2001-05-18,53.0439

2001-05-17,55.2462

2001-05-16,54.6436

2001-05-15,34.5516

2001-05-14,30.2127

2001-05-11,41.4146

2001-05-10,42.1500

2001-05-09,39.8722

2001-05-08,47.9989

2001-05-07,50.0882

2001-05-04,66.5111

2001-05-03,63.1668

2001-05-02,95.7480

2001-05-01,95.0971

2001-04-30,88.4383

2001-04-27,80.5401

2001-04-26,73.0674

2001-04-25,64.0250

2001-04-24,57.2152

2001-04-23,51.7333

2001-04-20,90.2999

2001-04-19,88.1862

2001-04-18,79.2741

2001-04-17,71.3221

2001-04-16,67.1733

2001-04-12,71.9304

2001-04-11,70.6848

2001-04-10,68.0371

2001-04-09,65.1601

2001-04-06,55.9645

2001-04-05,65.2252

2001-04-04,57.2875

2001-04-03,53.6550

2001-04-02,87.2523

2001-03-30,74.4566

2001-03-29,51.7194

2001-03-28,38.5315

2001-03-27,41.5240

2001-03-26,47.5246

2001-03-23,57.4310

2001-03-22,36.1287

2001-03-21,41.7266

2001-03-20,33.4814

2001-03-19,35.4562

2001-03-16,32.2598

2001-03-15,42.4621

2001-03-14,30.8256

2001-03-13,40.6693

2001-03-12,24.6002

2001-03-09,33.2313

2001-03-08,46.2950

2001-03-07,48.8271

2001-03-06,59.2873

2001-03-05,48.2101

2001-03-02,45.8687

2001-03-01,45.8687

2001-02-28,51.9270

2001-02-27,54.7990

2001-02-26,60.1661

2001-02-23,50.4817

2001-02-22,25.9109

2001-02-21,35.9779

2001-02-20,48.5814

2001-02-16,43.8561

2001-02-15,62.0570

2001-02-14,38.1123

2001-02-13,42.7001

2001-02-12,49.0486

2001-02-09,47.5000

2001-02-08,62.9563

2001-02-07,46.1668

2001-02-06,63.3897

2001-02-05,52.2932

2001-02-02,44.6299

2001-02-01,57.5976

2001-01-31,47.0272

2001-01-30,70.4031

2001-01-29,47.4260

2001-01-26,47.4260

2001-01-25,44.9616

2001-01-24,50.7299

2001-01-23,47.0904

2001-01-22,51.6441

2001-01-19,54.4209

2001-01-18,61.0732

2001-01-17,81.7455

2001-01-16,91.2385

2001-01-12,87.1865

2001-01-11,82.6543

2001-01-10,71.0579

2001-01-09,61.3175

2001-01-08,47.0653

2001-01-05,57.6728

2001-01-04,77.2178

2001-01-03,73.0469

2001-01-02,48.4762

2000-12-29,38.1731

2000-12-28,38.1731

2000-12-27,43.7754

2000-12-26,12.8637

2000-12-22,17.0194

2000-12-21,17.0194

2000-12-20,13.4639

2000-12-19,19.5331

2000-12-18,20.3696

2000-12-15,27.8144

2000-12-14,39.3075

2000-12-13,47.0907

2000-12-12,49.0163

2000-12-11,50.6740

2000-12-08,60.6206

2000-12-07,25.6643

2000-12-06,15.6649

2000-12-05,21.9459

2000-12-04,23.8759

2000-12-01,38.7697

2000-11-30,42.6014

2000-11-29,46.3230

2000-11-28,25.7239

2000-11-27,33.3921

2000-11-24,34.7666

2000-11-22,11.1798

2000-11-21,11.6097

2000-11-20,13.1951

2000-11-17,15.2781

2000-11-16,17.4866

2000-11-15,17.4866

2000-11-14,21.9680

2000-11-13,20.4992

2000-11-10,23.7397

2000-11-09,19.1938

2000-11-08,19.4235

2000-11-07,28.4982

2000-11-06,30.9558

2000-11-03,33.2498

2000-11-02,78.2776

2000-11-01,67.3619

2000-10-31,55.3872

2000-10-30,48.9956

2000-10-27,50.9310

2000-10-26,31.2329

2000-10-25,36.4385

2000-10-24,38.3403

2000-10-23,42.5209

2000-10-20,37.4643

2000-10-19,30.2862

2000-10-18,24.4461

2000-10-17,26.4376

2000-10-16,30.6617

2000-10-13,34.8884

2000-10-12,16.4846

2000-10-11,17.3568

2000-10-10,22.4646

2000-10-09,18.4474

2000-10-06,5.3678

2000-10-05,5.5581

2000-10-04,9.3261

2000-10-03,10.0947

2000-10-02,11.6277

2000-09-29,13.2359

2000-09-28,13.2359

2000-09-27,3.6408

2000-09-26,9.5949

2000-09-25,13.6668

2000-09-22,18.7600

2000-09-21,13.1374

2000-09-20,19.6885

2000-09-19,30.7121

2000-09-18,34.1082

2000-09-15,40.0066

2000-09-14,49.6166

2000-09-13,62.4898

2000-09-12,58.4641

2000-09-11,48.3368

2000-09-08,39.4839

2000-09-07,40.8890

2000-09-06,53.5570

2000-09-05,69.3902

2000-09-01,39.5772

2000-08-31,58.6031

2000-08-30,70.8545

2000-08-29,68.5119

2000-08-28,60.1994

2000-08-25,58.1533

2000-08-24,67.3638

2000-08-23,50.4004

2000-08-22,40.2716

2000-08-21,48.9977

2000-08-18,62.5606

2000-08-17,47.9671

2000-08-16,46.2019

2000-08-15,48.8536

2000-08-14,39.8893

2000-08-11,33.4162

2000-08-10,30.7677

2000-08-09,40.4124

2000-08-08,59.2251

2000-08-07,55.7562

2000-08-04,20.6563

2000-08-03,20.9136

2000-08-02,22.7096

2000-08-01,23.1064

2000-07-31,9.8709

2000-07-28,10.8682

2000-07-27,12.3684

2000-07-26,16.1996

2000-07-25,21.0748

2000-07-24,20.1594

2000-07-21,59.8933

2000-07-20,65.6874

2000-07-19,60.7480

2000-07-18,54.2702

2000-07-17,60.7957

2000-07-14,60.2072

2000-07-13,55.9777

2000-07-12,42.1376

2000-07-11,19.7018

2000-07-10,37.2785

2000-07-07,39.1183

2000-07-06,41.7515

2000-07-05,35.2057

2000-07-03,48.5965

2000-06-30,34.6533

2000-06-29,25.2288

2000-06-28,37.7982

2000-06-27,36.3858

2000-06-26,21.1482

2000-06-23,33.3218

2000-06-22,57.7205

2000-06-21,55.3832

2000-06-20,70.2778

2000-06-19,58.8432

2000-06-16,47.3379

2000-06-15,43.2986

2000-06-14,46.1292

2000-06-13,47.9142

2000-06-12,38.8067

2000-06-09,54.7673

2000-06-08,57.4150

2000-06-07,55.1872

2000-06-06,51.8321

2000-06-05,75.7321

2000-06-02,70.1577

2000-06-01,55.1021

2000-05-31,32.2458

2000-05-30,36.6496

2000-05-26,9.0465

2000-05-25,9.1745

2000-05-24,9.3868

2000-05-23,13.3392

2000-05-22,19.9574

2000-05-19,20.6054

2000-05-18,25.5194

2000-05-17,36.4048

2000-05-16,53.3566

2000-05-15,22.2466

2000-05-12,12.5977

2000-05-11,10.3672

2000-05-10,13.3604

2000-05-09,15.7914

2000-05-08,19.8650

2000-05-05,27.3271

2000-05-04,29.0289

2000-05-03,29.2563

2000-05-02,33.2163

2000-05-01,47.2141

2000-04-28,45.8066

2000-04-27,51.7611

2000-04-26,48.3806

2000-04-25,50.2022

2000-04-24,43.2080

2000-04-20,57.2029

2000-04-19,51.4243

2000-04-18,49.3563

2000-04-17,17.9923

2000-04-14,24.6173

2000-04-13,29.3955

2000-04-12,22.6848

2000-04-11,27.9279

2000-04-10,39.4749

2000-04-07,50.5872

2000-04-06,48.4899

2000-04-05,36.5817

2000-04-04,41.4801

2000-04-03,14.0176

2000-03-31,31.5722

2000-03-30,34.2085

2000-03-29,35.6656

2000-03-28,47.7976

2000-03-27,65.3673

2000-03-24,62.0613

2000-03-23,56.5284

2000-03-22,54.4003

2000-03-21,41.1476

2000-03-20,31.2447

2000-03-17,58.4330

2000-03-16,52.9472

2000-03-15,55.9918

2000-03-14,75.3815

2000-03-13,79.0706

2000-03-10,77.8220

2000-03-09,77.2078

2000-03-08,72.6341

2000-03-07,64.2622

2000-03-06,94.0357

2000-03-03,88.3770

2000-03-02,85.9131

2000-03-01,78.4857

2000-02-29,57.0164

2000-02-28,46.5905

2000-02-25,65.4455

2000-02-24,64.7450

2000-02-23,39.1540

2000-02-22,23.1298

2000-02-18,25.8533

2000-02-17,45.4057

2000-02-16,20.6604

2000-02-15,20.8882

2000-02-14,25.9664

2000-02-11,20.3319

2000-02-10,28.6045

2000-02-09,40.8561

2000-02-08,37.1661

2000-02-07,52.4269

2000-02-04,53.4301

2000-02-03,48.2880

2000-02-02,48.2880

2000-02-01,35.2550

2000-01-31,37.7211

2000-01-28,42.9257

2000-01-27,61.8234

2000-01-26,74.1566

2000-01-25,65.6000

2000-01-24,54.7413

2000-01-21,78.1834

2000-01-20,74.3264

2000-01-19,77.8510

2000-01-18,70.6019

2000-01-14,63.8694

2000-01-13,38.1482

2000-01-12,34.6011

2000-01-11,40.9427

2000-01-10,46.7821

2000-01-07,61.4101

2000-01-06,62.7174

2000-01-05,75.2090

2000-01-04,59.4863

2000-01-03,47.0430

1999-12-31,18.9976

1999-12-30,13.0564

1999-12-29,20.3363

1999-12-28,24.0235

1999-12-27,33.1994

1999-12-23,35.9453

1999-12-22,45.6005

1999-12-21,61.2235

1999-12-20,36.4853

1999-12-17,42.5160

1999-12-16,44.0692

1999-12-15,27.6864

1999-12-14,19.1304

1999-12-13,31.4716

1999-12-10,33.2466

1999-12-09,28.9737

1999-12-08,34.2326

1999-12-07,43.0983

1999-12-06,40.5660

1999-12-03,43.4397

1999-12-02,55.8713

1999-12-01,35.2276

1999-11-30,39.8480

1999-11-29,48.6685

1999-11-26,45.6280

1999-11-24,34.8172

1999-11-23,36.9154

1999-11-22,49.0457

1999-11-19,52.2574
