time,RSI
2002-09-30,21.3203

2002-09-27,31.4678

2002-09-26,41.3807

2002-09-25,45.0886

2002-09-24,32.0464

2002-09-23,24.2421

2002-09-20,44.5062

2002-09-19,39.8136

2002-09-18,46.4626

2002-09-17,39.7278

2002-09-16,44.4980

2002-09-13,45.6616

2002-09-12,38.0896

2002-09-11,48.1999

2002-09-10,58.7575

2002-09-09,51.0271

2002-09-06,44.2817

2002-09-05,26.7674

2002-09-04,38.3936

2002-09-03,24.8904

2002-08-30,35.7387

2002-08-29,47.9000

2002-08-28,33.3945

2002-08-27,45.8081

2002-08-26,61.6233

2002-08-23,63.2881

2002-08-22,77.3602

2002-08-21,72.8112

2002-08-20,65.5918

2002-08-19,78.5018

2002-08-16,68.0068

2002-08-15,66.5024

2002-08-14,66.1704

2002-08-13,47.8331

2002-08-12,62.2414

2002-08-09,59.8571

2002-08-08,67.5607

2002-08-07,57.4735

2002-08-06,47.2316

2002-08-05,31.6521

2002-08-02,33.6384

2002-08-01,40.0540

2002-07-31,53.6856

2002-07-30,54.4838

2002-07-29,55.3062

2002-07-26,41.6954

2002-07-25,26.0372

2002-07-24,36.6655

2002-07-23,8.3080

2002-07-22,13.1268

2002-07-19,24.1736

2002-07-18,35.6061

2002-07-17,45.4882

2002-07-16,32.9412

2002-07-15,38.0837

2002-07-12,38.6098

2002-07-11,47.8660

2002-07-10,40.5961

2002-07-09,48.4156

2002-07-08,45.9244

2002-07-05,61.8196

2002-07-03,42.0231

2002-07-02,29.3385

2002-07-01,37.0116

2002-06-28,56.9291

2002-06-27,59.7008

2002-06-26,53.1477

2002-06-25,41.8482

2002-06-24,52.1696

2002-06-21,31.0237

2002-06-20,47.1767

2002-06-19,50.1616

2002-06-18,73.4777

2002-06-17,71.4592

2002-06-14,68.8266

2002-06-13,62.1335

2002-06-12,79.6713

2002-06-11,58.6757

2002-06-10,63.0616

2002-06-07,53.7736

2002-06-06,52.8707

2002-06-05,50.5528

2002-06-04,31.7575

2002-06-03,24.0600

2002-05-31,31.6618

2002-05-30,44.8133

2002-05-29,37.7598

2002-05-28,39.6134

2002-05-24,45.8873

2002-05-23,58.1051

2002-05-22,50.4617

2002-05-21,38.5576

2002-05-20,50.2871

2002-05-17,68.8970

2002-05-16,67.5163

2002-05-15,63.0350

2002-05-14,63.9620

2002-05-13,55.0546

2002-05-10,40.9883

2002-05-09,51.0003

2002-05-08,69.7723

2002-05-07,29.9869

2002-05-06,16.3794

2002-05-03,19.7806

2002-05-02,27.9230

2002-05-01,40.3133

2002-04-30,32.7133

2002-04-29,32.4323

2002-04-26,22.9045

2002-04-25,34.7013

2002-04-24,24.8416

2002-04-23,29.7515

2002-04-22,40.2489

2002-04-19,56.2161

2002-04-18,47.6511

2002-04-17,50.1075

2002-04-16,61.6454

2002-04-15,42.6728

2002-04-12,44.6742

2002-04-11,32.6754

2002-04-10,42.4252

2002-04-09,25.6081

2002-04-08,41.5722

2002-04-05,18.1113

2002-04-04,21.0110

2002-04-03,18.8608

2002-04-02,22.8902

2002-04-01,50.0542

2002-03-28,48.9528

2002-03-27,34.6167

2002-03-26,27.9151

2002-03-25,28.9026

2002-03-22,37.5440

2002-03-21,45.6968

2002-03-20,28.4978

2002-03-19,49.8498

2002-03-18,48.5467

2002-03-15,52.8165

2002-03-14,36.6397

2002-03-13,45.2371

2002-03-12,49.9227

2002-03-11,75.5249

2002-03-08,73.1370

2002-03-07,64.3650

2002-03-06,79.7852

2002-03-05,77.1368

2002-03-04,80.5122

2002-03-01,71.8746

2002-02-28,36.5573

2002-02-27,37.1735

2002-02-26,38.8500

2002-02-25,44.1232

2002-02-22,28.0569

2002-02-21,28.4167

2002-02-20,41.5651

2002-02-19,27.4925

2002-02-15,37.0621

2002-02-14,53.7593

2002-02-13,55.6975

2002-02-12,32.2475

2002-02-11,42.9700

2002-02-08,34.5256

2002-02-07,17.1456

2002-02-06,20.1689

2002-02-05,24.4867

2002-02-04,23.9658

2002-02-01,33.4377

2002-01-31,42.6273

2002-01-30,30.0268

2002-01-29,21.5300

2002-01-28,29.6938

2002-01-25,29.4083

2002-01-24,33.8009

2002-01-23,24.0440

2002-01-22,26.6775

2002-01-18,33.3294

2002-01-17,61.4184

2002-01-16,40.0132

2002-01-15,63.9905

2002-01-14,47.9497

2002-01-11,50.2721

2002-01-10,61.7161

2002-01-09,54.6972

2002-01-08,66.0914

2002-01-07,57.4034

2002-01-04,62.7352

2002-01-03,67.6115

2002-01-02,44.8552

2001-12-31,30.8302

2001-12-28,52.9028

2001-12-27,52.5674

2001-12-26,50.1536

2001-12-24,44.7265

2001-12-21,47.4481

2001-12-20,38.8482

2001-12-19,71.7029

2001-12-18,70.0711

2001-12-17,68.1332

2001-12-14,56.0413

2001-12-13,42.8642

2001-12-12,65.3757

2001-12-11,58.9002

2001-12-10,56.1955

2001-12-07,66.5759

2001-12-06,79.0100

2001-12-05,76.6722

2001-12-04,64.6438

2001-12-03,53.3802

2001-11-30,47.2606

2001-11-29,53.5919

2001-11-28,28.9272

2001-11-27,35.9753

2001-11-26,50.6914

2001-11-23,45.3235

2001-11-21,36.5018

2001-11-20,49.3319

2001-11-19,64.6935

2001-11-16,57.3268

2001-11-15,62.1886

2001-11-14,60.9720

2001-11-13,86.5172

2001-11-12,78.8447

2001-11-09,75.8186

2001-11-08,71.3538

2001-11-07,70.4133

2001-11-06,76.6931

2001-11-05,70.7467

2001-11-02,60.8511

2001-11-01,64.9892

2001-10-31,35.6122

2001-10-30,41.0656

2001-10-29,47.0689

2001-10-26,77.6634

2001-10-25,83.7905

2001-10-24,79.2877

2001-10-23,75.3572

2001-10-22,74.1674

2001-10-19,61.8258

2001-10-18,52.6089

2001-10-17,46.0895

2001-10-16,73.1465

2001-10-15,70.9476

2001-10-12,59.5267

2001-10-11,59.0670

2001-10-10,53.3430

2001-10-09,46.2969

2001-10-08,83.0536

2001-10-05,82.0025

2001-10-04,77.5456

2001-10-03,76.7912

2001-10-02,60.8638

2001-10-01,49.9836

2001-09-28,43.8372

2001-09-27,30.5034

2001-09-26,32.0636

2001-09-25,37.1088

2001-09-24,40.6347

2001-09-21,21.2411

2001-09-20,24.1187

2001-09-19,35.5214

2001-09-18,37.5778

2001-09-17,26.9813

2001-09-10,49.0385

2001-09-07,26.6431

2001-09-06,29.6030

2001-09-05,39.2904

2001-09-04,19.0951

2001-08-31,22.5752

2001-08-30,21.2457

2001-08-29,36.2173

2001-08-28,39.5150

2001-08-27,51.5457

2001-08-24,49.5091

2001-08-23,18.7038

2001-08-22,25.1577

2001-08-21,25.7108

2001-08-20,35.7783

2001-08-17,25.8593

2001-08-16,44.0434

2001-08-15,21.0163

2001-08-14,32.1076

2001-08-13,47.4280

2001-08-10,41.3388

2001-08-09,30.7879

2001-08-08,27.7295

2001-08-07,42.7373

2001-08-06,38.8265

2001-08-03,47.8597

2001-08-02,55.4667

2001-08-01,42.7209

2001-07-31,38.7115

2001-07-30,33.5267

2001-07-27,29.4888

2001-07-26,35.3129

2001-07-25,40.3833

2001-07-24,29.8863

2001-07-23,32.9689

2001-07-20,42.4843

2001-07-19,67.9218

2001-07-18,55.2858

2001-07-17,68.8454

2001-07-16,65.3661

2001-07-13,66.8594

2001-07-12,68.9059

2001-07-11,40.1661

2001-07-10,15.3845

2001-07-09,19.1940

2001-07-06,20.4317

2001-07-05,31.0312

2001-07-03,46.4550

2001-07-02,47.7134

2001-06-29,79.5319

2001-06-28,78.2764

2001-06-27,68.8781

2001-06-26,60.2878

2001-06-25,44.4696

2001-06-22,44.1939

2001-06-21,55.2827

2001-06-20,51.1041

2001-06-19,23.1984

2001-06-18,15.0312

2001-06-15,19.2811

2001-06-14,23.3598

2001-06-13,35.6220

2001-06-12,52.8596

2001-06-11,53.4551

2001-06-08,70.4363

2001-06-07,79.7134

2001-06-06,71.6728

2001-06-05,76.0576

2001-06-04,61.9270

2001-06-01,57.0211

2001-05-31,40.9820

2001-05-30,41.0877

2001-05-29,53.8779

2001-05-25,61.4647

2001-05-24,73.1795

2001-05-23,56.7238

2001-05-22,66.5947

2001-05-21,48.8518

2001-05-18,36.4078

2001-05-17,37.2361

2001-05-16,48.0605

2001-05-15,34.3314

2001-05-14,38.4416

2001-05-11,44.9466

2001-05-10,51.0436

2001-05-09,55.0245

2001-05-08,74.2496

2001-05-07,70.9199

2001-05-04,67.8376

2001-05-03,54.1318

2001-05-02,66.7375

2001-05-01,71.1562

2001-04-30,58.0367

2001-04-27,53.6456

2001-04-26,73.1946

2001-04-25,79.6652

2001-04-24,72.1343

2001-04-23,79.8752

2001-04-20,87.9667

2001-04-19,86.5739

2001-04-18,82.0572

2001-04-17,69.7267

2001-04-16,66.5104

2001-04-12,80.2505

2001-04-11,73.5104

2001-04-10,72.2352

2001-04-09,61.9322

2001-04-06,57.0883

2001-04-05,60.6979

2001-04-04,30.6712

2001-04-03,37.5193

2001-04-02,53.8329

2001-03-30,45.0057

2001-03-29,49.6427

2001-03-28,50.7883

2001-03-27,68.9925

2001-03-26,59.5525

2001-03-23,63.0640

2001-03-22,51.2843

2001-03-21,19.8867

2001-03-20,30.3050

2001-03-19,40.9221

2001-03-16,42.7661

2001-03-15,34.5020

2001-03-14,35.9842

2001-03-13,36.7451

2001-03-12,20.6874

2001-03-09,36.2134

2001-03-08,53.5572

2001-03-07,68.2304

2001-03-06,60.7529

2001-03-05,43.8311

2001-03-02,35.4863

2001-03-01,61.5305

2001-02-28,58.2346

2001-02-27,62.7255

2001-02-26,64.7274

2001-02-23,42.9206

2001-02-22,21.3092

2001-02-21,26.8357

2001-02-20,21.0518

2001-02-16,27.7917

2001-02-15,37.9238

2001-02-14,32.1450

2001-02-13,29.9167

2001-02-12,32.4813

2001-02-09,34.0389

2001-02-08,50.0352

2001-02-07,70.8014

2001-02-06,58.9100

2001-02-05,54.5552

2001-02-02,46.3706

2001-02-01,57.9666

2001-01-31,49.4767

2001-01-30,69.1731

2001-01-29,81.8585

2001-01-26,80.5931

2001-01-25,74.3269

2001-01-24,85.7164

2001-01-23,80.7292

2001-01-22,79.6825

2001-01-19,87.2564

2001-01-18,75.5885

2001-01-17,62.9457

2001-01-16,60.5535

2001-01-12,69.5258

2001-01-11,85.8091

2001-01-10,80.6813

2001-01-09,77.4191

2001-01-08,64.3993

2001-01-05,66.3912

2001-01-04,63.0305

2001-01-03,60.7450

2001-01-02,28.4526

2000-12-29,28.4526

2000-12-28,32.9722

2000-12-27,41.2443

2000-12-26,43.2682

2000-12-22,40.9500

2000-12-21,23.8637

2000-12-20,10.4766

2000-12-19,13.7935

2000-12-18,17.8985

2000-12-15,20.0908

2000-12-14,36.5172

2000-12-13,44.6063

2000-12-12,50.3414

2000-12-11,48.8832

2000-12-08,29.6954

2000-12-07,21.1151

2000-12-06,28.7260

2000-12-05,38.7105

2000-12-04,12.4594

2000-12-01,12.6960

2000-11-30,13.5201

2000-11-29,28.9074

2000-11-28,37.5127

2000-11-27,68.6325

2000-11-24,63.7385

2000-11-22,49.5722

2000-11-21,44.4275

2000-11-20,38.8146

2000-11-17,53.1400

2000-11-16,52.1991

2000-11-15,61.0209

2000-11-14,54.1301

2000-11-13,37.2755

2000-11-10,42.1656

2000-11-09,69.3537

2000-11-08,61.1193

2000-11-07,72.6624

2000-11-06,68.1280

2000-11-03,61.7902

2000-11-02,83.7885

2000-11-01,82.0870

2000-10-31,80.2823

2000-10-30,81.9378

2000-10-27,79.4596

2000-10-26,72.2637

2000-10-25,61.7474

2000-10-24,63.2519

2000-10-23,66.4922

2000-10-20,83.2032

2000-10-19,78.5353

2000-10-18,33.0375

2000-10-17,14.1800

2000-10-16,13.2414

2000-10-13,24.9227

2000-10-12,28.6696

2000-10-11,38.9851

2000-10-10,18.8105

2000-10-09,11.4069

2000-10-06,15.5723

2000-10-05,12.0598

2000-10-04,12.1958

2000-10-03,14.5384

2000-10-02,22.3649

2000-09-29,27.9457

2000-09-28,33.5900

2000-09-27,25.2841

2000-09-26,36.1213

2000-09-25,16.0583

2000-09-22,24.6847

2000-09-21,30.9159

2000-09-20,31.3342

2000-09-19,36.0546

2000-09-18,5.7712

2000-09-15,7.4471

2000-09-14,10.9160

2000-09-13,24.7439

2000-09-12,20.6176

2000-09-11,27.1794

2000-09-08,33.3506

2000-09-07,45.8403

2000-09-06,27.8192

2000-09-05,39.3259

2000-09-01,40.5566

2000-08-31,30.1472

2000-08-30,32.4114

2000-08-29,46.3940

2000-08-28,53.8200

2000-08-25,39.6395

2000-08-24,48.2543

2000-08-23,40.4951

2000-08-22,48.2053

2000-08-21,36.0244

2000-08-18,40.6085

2000-08-17,47.9346

2000-08-16,39.1527

2000-08-15,46.0510

2000-08-14,52.7483

2000-08-11,55.6220

2000-08-10,57.4964

2000-08-09,75.0867

2000-08-08,74.6087

2000-08-07,48.5412

2000-08-04,37.6848

2000-08-03,48.1287

2000-08-02,37.3201

2000-08-01,27.8811

2000-07-31,34.7333

2000-07-28,33.2757

2000-07-27,30.1507

2000-07-26,14.0867

2000-07-25,16.3763

2000-07-24,19.7596

2000-07-21,24.2463

2000-07-20,32.7434

2000-07-19,17.0390

2000-07-18,42.0526

2000-07-17,37.8133

2000-07-14,44.0042

2000-07-13,53.3150

2000-07-12,56.9286

2000-07-11,47.9953

2000-07-10,50.1894

2000-07-07,71.6327

2000-07-06,66.9501

2000-07-05,52.5721

2000-07-03,66.8966

2000-06-30,66.8966

2000-06-29,50.8187

2000-06-28,67.0262

2000-06-27,66.4141

2000-06-26,72.3163

2000-06-23,65.9270

2000-06-22,84.8318

2000-06-21,92.7406

2000-06-20,84.6363

2000-06-19,80.9347

2000-06-16,76.9332

2000-06-15,76.2673

2000-06-14,69.1650

2000-06-13,53.6192

2000-06-12,45.1992

2000-06-09,62.9044

2000-06-08,62.9044

2000-06-07,80.4641

2000-06-06,77.9048

2000-06-05,67.0527

2000-06-02,64.1760

2000-06-01,54.2186

2000-05-31,38.6202

2000-05-30,43.4259

2000-05-26,25.8075

2000-05-25,26.0150

2000-05-24,44.9640

2000-05-23,16.5337

2000-05-22,20.0167

2000-05-19,23.4789

2000-05-18,28.5601

2000-05-17,37.1316

2000-05-16,52.3007

2000-05-15,51.2005

2000-05-12,46.7857

2000-05-11,39.4746

2000-05-10,24.5621

2000-05-09,30.3185

2000-05-08,39.4132

2000-05-05,46.7771

2000-05-04,42.2578

2000-05-03,42.7867

2000-05-02,39.4501

2000-05-01,52.0185

2000-04-28,34.8242

2000-04-27,34.9956

2000-04-26,26.6895

2000-04-25,28.9326

2000-04-24,17.8918

2000-04-20,40.3404

2000-04-19,39.0993

2000-04-18,44.6758

2000-04-17,22.5930

2000-04-14,12.1174

2000-04-13,17.7431

2000-04-12,17.9053

2000-04-11,24.3041

2000-04-10,28.2280

2000-04-07,34.3029

2000-04-06,20.2916

2000-04-05,20.7245

2000-04-04,23.0165

2000-04-03,25.3903

2000-03-31,56.2562

2000-03-30,46.5329

2000-03-29,60.8941

2000-03-28,51.9488

2000-03-27,51.1718

2000-03-24,84.5183

2000-03-23,85.6129

2000-03-22,72.4455

2000-03-21,71.2242

2000-03-20,53.4968

2000-03-17,65.5102

2000-03-16,46.1684

2000-03-15,46.1684

2000-03-14,44.9332

2000-03-13,56.9574

2000-03-10,73.3410

2000-03-09,71.1262

2000-03-08,59.0503

2000-03-07,48.6399

2000-03-06,38.1024

2000-03-03,63.6332

2000-03-02,50.3170

2000-03-01,31.6693

2000-02-29,17.8190

2000-02-28,23.6555

2000-02-25,21.2992

2000-02-24,32.2450

2000-02-23,27.9349

2000-02-22,24.5803

2000-02-18,27.5108

2000-02-17,42.1996

2000-02-16,28.8819

2000-02-15,31.6150

2000-02-14,34.5788

2000-02-11,35.3604

2000-02-10,54.4188

2000-02-09,46.8591

2000-02-08,77.3158

2000-02-07,68.0456

2000-02-04,67.8489

2000-02-03,58.0618

2000-02-02,45.3159

2000-02-01,55.5162

2000-01-31,22.0889

2000-01-28,23.1183

2000-01-27,24.3276

2000-01-26,25.6703

2000-01-25,33.9058

2000-01-24,25.1752

2000-01-21,30.2960

2000-01-20,35.4942

2000-01-19,37.8002

2000-01-18,66.5589

2000-01-14,56.8913

2000-01-13,35.1730

2000-01-12,20.7810

2000-01-11,30.3956

2000-01-10,43.3445

2000-01-07,37.3102

2000-01-06,26.1695

2000-01-05,42.0039

2000-01-04,31.7038

2000-01-03,59.9282

1999-12-31,62.0259

1999-12-30,71.3785

1999-12-29,74.5974

1999-12-28,73.2468

1999-12-27,86.9717

1999-12-23,84.5705

1999-12-22,85.5046

1999-12-21,83.5406

1999-12-20,79.4083

1999-12-17,94.6100

1999-12-16,94.0396

1999-12-15,91.6695

1999-12-14,79.6419

1999-12-13,73.0572

1999-12-10,58.8709

1999-12-09,50.3080

1999-12-08,41.6726

1999-12-07,50.4376

1999-12-06,75.0761

1999-12-03,84.3668

1999-12-02,80.7220

1999-12-01,74.9307

1999-11-30,63.3146

1999-11-29,56.9054

1999-11-26,67.1416

1999-11-24,73.4966

1999-11-23,63.3190

1999-11-22,65.1428

1999-11-19,34.5615

1999-11-18,18.6611

1999-11-17,18.8753

1999-11-16,28.7112

1999-11-15,24.4491
